 Run: data/cwarner/testdate2          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2000  32   1 0.000000 0.000000   1.6   0.4 0.014685 0.001958 0.89 0.47 1.29 0.69 0.008365 0.000968 0.000968 0.018 1.000  0.001
2000  33   2 0.000137 0.001357   1.7   0.4 0.015528 0.002083 0.94 0.50 1.29 0.69 0.007495 0.000968 0.000968 0.076 1.000  0.002
2000  34   3 0.000280 0.003922   1.7   0.4 0.016360 0.002221 0.99 0.53 1.29 0.69 0.006644 0.000971 0.000971 0.142 1.000  0.003
2000  35   4 0.000476 0.007165   1.7   0.4 0.017182 0.002378 1.04 0.56 1.30 0.70 0.005809 0.000980 0.000980 0.241 1.000  0.004
2000  36   5 0.000000 0.000000   1.7   0.4 0.018057 0.002499 1.09 0.59 1.30 0.70 0.004832 0.000996 0.000996 0.388 1.000  0.005
2000  37   6 0.000000 0.000000   1.7   0.4 0.018932 0.002621 1.15 0.62 1.30 0.70 0.003839 0.000996 0.000996 0.611 1.000  0.006
2000  38   7 0.001007 0.007314   1.7   0.4 0.019763 0.002785 1.20 0.64 1.30 0.70 0.002949 0.000996 0.000996 0.908 1.000  0.007
2000  39   8 0.002134 0.024547   1.7   0.5 0.020504 0.003057 1.24 0.67 1.30 0.70 0.002230 0.001013 0.001013 1.000 1.000  0.008
2000  40   9 0.002111 0.022589   1.7   0.5 0.021295 0.003335 1.29 0.70 1.31 0.71 0.001477 0.001069 0.001069 1.000 1.000  0.009
2000  41  10 0.001947 0.030938   1.7   0.5 0.021722 0.003624 1.31 0.71 1.31 0.71 0.000716 0.000716 0.001120 1.000 1.000  0.010
2000  42  11 0.003903 0.044178   1.7   0.6 0.021864 0.003968 1.32 0.72 1.32 0.72 0.000486 0.000486 0.001191 1.000 1.000  0.010
2000  43  12 0.007383 0.041680   1.7   0.6 0.022113 0.004320 1.32 0.72 1.32 0.72 0.000602 0.000602 0.001291 1.000 1.000  0.011
2000  44  13 0.007577 0.060132   1.7   0.7 0.022350 0.004809 1.33 0.73 1.33 0.73 0.000726 0.000726 0.001386 1.000 1.000  0.011
2000  45  14 0.013063 0.012710   1.7   0.7 0.022729 0.004983 1.34 0.74 1.34 0.74 0.000552 0.000552 0.001521 1.000 1.000  0.012
2000  46  15 0.008364 0.060129   1.7   0.7 0.022956 0.005481 1.35 0.75 1.35 0.75 0.000725 0.000725 0.001545 1.000 1.000  0.013
2000  47  16 0.007536 0.064993   1.7   0.8 0.023154 0.006014 1.36 0.76 1.36 0.76 0.000731 0.000731 0.001679 1.000 1.000  0.013
2000  48  17 0.012410 0.063006   1.7   0.9 0.023468 0.006564 1.37 0.77 1.37 0.77 0.000864 0.000864 0.001823 1.000 1.000  0.014
2000  49  18 0.014112 0.063337   1.7   0.9 0.023812 0.007129 1.37 0.77 1.37 0.77 0.000908 0.000908 0.001962 1.000 1.000  0.015
2000  50  19 0.019134 0.049647   1.8   1.0 0.024260 0.007616 1.39 0.79 1.39 0.79 0.000935 0.000935 0.002101 1.000 1.000  0.016
2000  51  20 0.010488 0.046016   1.8   1.0 0.024498 0.008031 1.39 0.79 1.39 0.79 0.000654 0.000654 0.002209 1.000 1.000  0.017
2000  52  21 0.005522 0.015102   1.8   1.0 0.024623 0.008178 1.39 0.79 1.39 0.79 0.000271 0.000271 0.002309 1.000 1.000  0.017
2000  53  22 0.011642 0.047831   1.8   1.1 0.024881 0.008616 1.40 0.80 1.40 0.80 0.000696 0.000696 0.002343 1.000 1.000  0.018
2000  54  23 0.014729 0.059988   1.8   1.1 0.025203 0.009168 1.40 0.80 1.40 0.80 0.000874 0.000874 0.002446 1.000 1.000  0.019
2000  55  24 0.017753 0.069257   1.8   1.2 0.025584 0.009813 1.41 0.81 1.41 0.81 0.001026 0.001026 0.002575 1.000 1.000  0.020
2000  56  25 0.017685 0.070816   1.8   1.3 0.025958 0.010475 1.42 0.82 1.42 0.82 0.001036 0.001036 0.002723 1.000 1.000  0.021
2000  57  26 0.018042 0.064495   1.8   1.3 0.026334 0.011091 1.43 0.83 1.43 0.83 0.000992 0.000992 0.002874 1.000 1.000  0.022
2000  58  27 0.024779 0.054928   1.9   1.4 0.026844 0.011661 1.43 0.83 1.43 0.83 0.001080 0.001080 0.003010 1.000 1.000  0.023
2000  59  28 0.021970 0.066765   1.9   1.5 0.027290 0.012320 1.44 0.84 1.44 0.84 0.001105 0.001105 0.003123 1.000 1.000  0.024
2000  60  29 0.018403 0.072525   1.9   1.5 0.027661 0.013015 1.45 0.85 1.45 0.85 0.001065 0.001065 0.003262 1.000 1.000  0.025
2000  61  30 0.024945 0.074908   1.9   1.6 0.028160 0.013763 1.45 0.85 1.45 0.85 0.001247 0.001247 0.003413 1.000 1.000  0.026
2000  62  31 0.043123 0.053468   2.0   1.7 0.029013 0.014410 1.46 0.86 1.46 0.86 0.001500 0.001500 0.003567 1.000 1.000  0.028
2000  63  32 0.043295 0.070418   2.0   1.7 0.029861 0.015202 1.48 0.88 1.48 0.88 0.001640 0.001640 0.003678 1.000 1.000  0.029
2000  64  33 0.034563 0.067540   2.1   1.8 0.030533 0.015935 1.48 0.88 1.48 0.88 0.001405 0.001405 0.003822 1.000 1.000  0.031
2000  65  34 0.024415 0.071034   2.1   1.9 0.031005 0.016662 1.49 0.89 1.49 0.89 0.001200 0.001200 0.003952 1.000 1.000  0.032
2000  66  35 0.027989 0.077631   2.1   2.0 0.031545 0.017466 1.49 0.89 1.49 0.89 0.001344 0.001344 0.004095 1.000 1.000  0.033
2000  67  36 0.028583 0.079720   2.1   2.0 0.032095 0.018296 1.50 0.90 1.50 0.90 0.001380 0.001380 0.004251 1.000 1.000  0.035
2000  68  37 0.034617 0.084353   2.2   2.1 0.032760 0.019197 1.51 0.91 1.51 0.91 0.001565 0.001565 0.004409 1.000 1.000  0.036
2000  69  38 0.051420 0.078956   2.2   2.2 0.033744 0.020119 1.52 0.92 1.52 0.92 0.001907 0.001907 0.004575 1.000 1.000  0.038
2000  70  39 0.046797 0.083668   2.3   2.3 0.034637 0.021070 1.52 0.92 1.52 0.92 0.001845 0.001845 0.004730 1.000 1.000  0.040
2000  71  40 0.051598 0.084065   2.3   2.4 0.035621 0.022048 1.53 0.93 1.53 0.93 0.001961 0.001961 0.004892 1.000 1.000  0.042
2000  72  41 0.025956 0.051200   2.3   2.4 0.036115 0.022624 1.54 0.94 1.54 0.94 0.001071 0.001071 0.005053 1.000 1.000  0.043
2000  73  42 0.013051 0.043322   2.4   2.5 0.036364 0.023080 1.54 0.94 1.54 0.94 0.000704 0.000704 0.005149 1.000 1.000  0.044
2000  74  43 0.033844 0.077231   2.4   2.5 0.037008 0.023935 1.54 0.94 1.54 0.94 0.001500 0.001500 0.005232 1.000 1.000  0.045
2000  75  44 0.048123 0.092967   2.4   2.6 0.037923 0.024998 1.55 0.95 1.55 0.95 0.001979 0.001979 0.005379 1.000 1.000  0.047
2000  76  45 0.091078 0.051187   2.5   2.7 0.039656 0.025824 1.56 0.96 1.56 0.96 0.002558 0.002558 0.005553 1.000 1.000  0.050
2000  77  46 0.077742 0.040000   2.6   2.7 0.041136 0.026484 1.57 0.97 1.57 0.97 0.002141 0.002141 0.005647 1.000 1.000  0.052
2000  78  47 0.069419 0.077460   2.7   2.8 0.042459 0.027479 1.58 0.98 1.58 0.98 0.002317 0.002317 0.005723 1.000 1.000  0.054
2000  79  48 0.100242 0.026348   2.8   2.8 0.044373 0.028070 1.59 0.99 1.59 0.99 0.002504 0.002504 0.005866 1.000 1.000  0.057
2000  80  49 0.064192 0.102957   2.8   2.9 0.045600 0.029303 1.60 1.00 1.60 1.00 0.002461 0.002461 0.005917 1.000 1.000  0.059
2000  81  50 0.046512 0.112829   2.9   3.0 0.046491 0.030586 1.61 1.01 1.61 1.01 0.002173 0.002173 0.006105 1.000 1.000  0.061
2000  82  51 0.072474 0.104608   3.0   3.1 0.047880 0.031877 1.61 1.01 1.61 1.01 0.002681 0.002681 0.006310 1.000 1.000  0.064
2000  83  52 0.057684 0.071705   3.0   3.2 0.048988 0.032793 1.62 1.02 1.62 1.02 0.002023 0.002023 0.006497 1.000 1.000  0.066
2000  84  53 0.079628 0.107234   3.1   3.3 0.050521 0.034146 1.63 1.03 1.63 1.03 0.002886 0.002886 0.006625 1.000 1.000  0.069
2000  85  54 0.065654 0.115856   3.2   3.4 0.051787 0.035551 1.63 1.03 1.63 1.03 0.002671 0.002671 0.006814 1.000 1.000  0.072
2000  86  55 0.119123 0.060274   3.3   3.5 0.054091 0.036555 1.64 1.04 1.64 1.04 0.003308 0.003308 0.007016 1.000 1.000  0.075
2000  87  56 0.136105 0.059656   3.4   3.6 0.056735 0.037599 1.66 1.06 1.66 1.06 0.003687 0.003687 0.007104 1.000 1.000  0.079
2000  88  57 0.109648 0.109917   3.5   3.7 0.058872 0.039093 1.67 1.07 1.67 1.07 0.003632 0.003632 0.007201 1.000 1.000  0.082
2000  89  58 0.094552 0.119410   3.6   3.8 0.060721 0.040651 1.67 1.07 1.67 1.07 0.003407 0.003407 0.007389 1.000 1.000  0.086
2000  90  59 0.128319 0.014258   3.8   3.8 0.063307 0.041249 1.68 1.08 1.68 1.08 0.003185 0.003185 0.007591 1.000 1.000  0.089
2000  91  60 0.161523 0.060485   3.9   3.9 0.066492 0.042362 1.70 1.10 1.70 1.10 0.004297 0.004297 0.007618 1.000 1.000  0.093
2000  92  61 0.167059 0.103741   4.1   4.0 0.069802 0.043962 1.71 1.11 1.71 1.11 0.004910 0.004910 0.007722 1.000 1.000  0.098
2000  93  62 0.179976 0.103564   4.3   4.1 0.073388 0.045597 1.72 1.12 1.72 1.12 0.005221 0.005221 0.007895 1.000 1.000  0.103
2000  94  63 0.201669 0.100258   4.5   4.2 0.077429 0.047254 1.73 1.13 1.73 1.13 0.005698 0.005698 0.008067 1.000 1.000  0.109
2000  95  64 0.146559 0.073286   4.6   4.2 0.080381 0.048463 1.74 1.14 1.74 1.14 0.004160 0.004160 0.008232 1.000 1.000  0.113
2000  96  65 0.057149 0.056093   4.7   4.3 0.081535 0.049249 1.75 1.15 1.75 1.15 0.001940 0.001940 0.008347 1.000 1.000  0.115
2000  97  66 0.060683 0.113857   4.7   4.4 0.082762 0.050710 1.75 1.15 1.75 1.15 0.002688 0.002688 0.008438 1.000 1.000  0.118
2000  98  67 0.096753 0.142698   4.8   4.6 0.084724 0.052604 1.75 1.15 1.75 1.15 0.003855 0.003855 0.008619 1.000 1.000  0.122
2000  99  68 0.118251 0.128720   4.9   4.7 0.087128 0.054403 1.76 1.16 1.76 1.16 0.004204 0.004204 0.008843 1.000 1.000  0.126
2000 100  69 0.087122 0.090489   5.0   4.8 0.088905 0.055683 1.77 1.17 1.77 1.17 0.003057 0.003057 0.009032 1.000 1.000  0.129
2000 101  70 0.049200 0.099578   5.1   4.9 0.089910 0.056975 1.77 1.17 1.77 1.17 0.002297 0.002297 0.009171 1.000 1.000  0.131
2000 102  71 0.115078 0.154617   5.2   5.0 0.092267 0.059093 1.77 1.17 1.77 1.17 0.004475 0.004475 0.009324 1.000 1.000  0.136
2000 103  72 0.170191 0.137027   5.4   5.2 0.095766 0.061164 1.78 1.18 1.78 1.18 0.005570 0.005570 0.009555 1.000 1.000  0.141
2000 104  73 0.168903 0.121233   5.5   5.3 0.099255 0.063053 1.79 1.19 1.79 1.19 0.005378 0.005378 0.009758 1.000 1.000  0.147
2000 105  74 0.095725 0.010636   5.6   5.3 0.101516 0.063692 1.80 1.20 1.80 1.20 0.002901 0.002901 0.009937 1.000 1.000  0.150
2000 106  75 0.213245 0.094910   5.8   5.4 0.105957 0.065385 1.81 1.21 1.81 1.21 0.006133 0.006133 0.009933 1.000 1.000  0.156
2000 107  76 0.214397 0.134268   6.1   5.5 0.110445 0.067563 1.82 1.22 1.82 1.22 0.006667 0.006667 0.010072 1.000 1.000  0.162
2000 108  77 0.231053 0.132013   6.3   5.7 0.115310 0.069765 1.83 1.23 1.83 1.23 0.007066 0.007066 0.010265 1.000 1.000  0.169
2000 109  78 0.208131 0.144106   6.5   5.8 0.119714 0.072068 1.84 1.24 1.84 1.24 0.006708 0.006708 0.010451 1.000 1.000  0.176
2000 110  79 0.167186 0.162195   6.7   6.0 0.123267 0.074506 1.85 1.25 1.85 1.25 0.005991 0.005991 0.010652 1.000 1.000  0.182
2000 111  80 0.202549 0.152203   6.9   6.1 0.127591 0.076922 1.86 1.26 1.86 1.26 0.006740 0.006740 0.010874 1.000 1.000  0.189
2000 112  81 0.270288 0.131011   7.1   6.2 0.133392 0.079253 1.87 1.27 1.87 1.27 0.008132 0.008132 0.011080 1.000 1.000  0.197
2000 113  82 0.179203 0.165333   7.3   6.4 0.137256 0.081802 1.88 1.28 1.88 1.28 0.006414 0.006414 0.011255 1.000 1.000  0.203
2000 114  83 0.128699 0.167680   7.4   6.6 0.140040 0.084268 1.88 1.28 1.88 1.28 0.005250 0.005250 0.011471 1.000 1.000  0.209
2000 115  84 0.202709 0.101889   7.7   6.7 0.144442 0.086088 1.89 1.29 1.89 1.29 0.006221 0.006221 0.011687 1.000 1.000  0.215
2000 116  85 0.238107 0.153385   7.9   6.8 0.149636 0.088669 1.90 1.30 1.90 1.30 0.007776 0.007776 0.011807 1.000 1.000  0.223
2000 117  86 0.204459 0.161180   8.1   7.0 0.154116 0.091280 1.90 1.30 1.90 1.30 0.007091 0.007091 0.012000 1.000 1.000  0.230
2000 118  87 0.182312 0.178409   8.3   7.2 0.158126 0.094074 1.91 1.31 1.91 1.31 0.006804 0.006804 0.012188 1.000 1.000  0.237
2000 119  88 0.237327 0.026370   6.3   7.2 0.115516 0.091424 1.85 1.27 1.92 1.32 0.006390 0.006390 0.012405 1.000 1.000  0.243
2000 120  89 0.236142 0.150874   6.5   7.4 0.123229 0.096144 1.90 1.31 1.93 1.33 0.016323 0.012433 0.012433 1.000 1.000  0.255
2000 121  90 0.185305 0.169557   6.7   7.5 0.129434 0.100603 1.94 1.34 1.94 1.34 0.010664 0.010664 0.012610 1.000 1.000  0.266
2000 122  91 0.176259 0.173468   6.9   7.7 0.133276 0.103402 1.94 1.34 1.94 1.34 0.006641 0.006641 0.012806 1.000 1.000  0.273
2000 123  92 0.257948 0.145551   7.1   7.8 0.138931 0.106065 1.95 1.35 1.95 1.35 0.008318 0.008318 0.013007 1.000 1.000  0.281
2000 124  93 0.277159 0.139631   7.4   8.0 0.145050 0.108718 1.96 1.36 1.96 1.36 0.008771 0.008771 0.013172 1.000 1.000  0.290
2000 125  94 0.245267 0.141680   7.6   8.1 0.150501 0.111327 1.97 1.37 1.97 1.37 0.008061 0.008061 0.013329 1.000 1.000  0.298
2000 126  95 0.291991 0.136050   7.9   8.3 0.157035 0.114005 1.98 1.38 1.98 1.38 0.009211 0.009211 0.013486 1.000 1.000  0.307
2000 127  96 0.282434 0.140210   8.2   8.4 0.163400 0.116730 1.99 1.39 1.99 1.39 0.009091 0.009091 0.013634 1.000 1.000  0.316
2000 128  97 0.287381 0.139340   8.5   8.5 0.169922 0.119474 2.00 1.40 2.00 1.40 0.009266 0.009266 0.013785 1.000 1.000  0.325
2000 129  98 0.272107 0.145534   8.8   8.7 0.176139 0.122280 2.01 1.41 2.01 1.41 0.009022 0.009022 0.013933 1.000 1.000  0.334
2000 130  99 0.329601 0.104357   9.1   8.8 0.183722 0.124681 2.02 1.42 2.02 1.42 0.009986 0.009986 0.014085 1.000 1.000  0.344
2000 131 100 0.389125 0.107168   9.5   8.9 0.192750 0.127301 2.03 1.43 2.03 1.43 0.011647 0.011647 0.014193 1.000 1.000  0.356
2000 132 101 0.368028 0.112110   9.9   9.0 0.201360 0.129943 2.04 1.44 2.04 1.44 0.011253 0.011253 0.014302 1.000 1.000  0.367
2000 133 102 0.359088 0.118789  10.2   9.1 0.209827 0.132669 2.05 1.45 2.05 1.45 0.011193 0.011193 0.014416 1.000 1.000  0.378
2000 134 103 0.371725 0.118189  10.6   9.2 0.218660 0.135434 2.06 1.46 2.06 1.46 0.011597 0.011597 0.014534 1.000 1.000  0.390
2000 135 104 0.371336 0.115694  11.0   9.4 0.227548 0.138171 2.08 1.48 2.08 1.48 0.011626 0.011626 0.014651 1.000 1.000  0.402
2000 136 105 0.379544 0.120154  11.3   9.5 0.236699 0.141008 2.09 1.49 2.09 1.49 0.011987 0.011987 0.014750 1.000 1.000  0.414
2000 137 106 0.401149 0.115556  11.7   9.6 0.246439 0.143844 2.10 1.50 2.10 1.50 0.012577 0.012577 0.014865 1.000 1.000  0.426
2000 138 107 0.341520 0.139244  12.1   9.7 0.254783 0.146879 2.11 1.51 2.11 1.51 0.011379 0.011379 0.014973 1.000 1.000  0.438
2000 139 108 0.382502 0.128090  12.5   9.9 0.264185 0.149869 2.12 1.52 2.12 1.52 0.012391 0.012391 0.015103 1.000 1.000  0.450
2000 140 109 0.355521 0.140271  12.8  10.0 0.272974 0.152979 2.13 1.53 2.13 1.53 0.011900 0.011900 0.015221 1.000 1.000  0.462
2000 141 110 0.391559 0.126912  13.2  10.1 0.282713 0.155995 2.14 1.54 2.14 1.54 0.012754 0.012754 0.015348 1.000 1.000  0.475
2000 142 111 0.424730 0.121796  13.6  10.3 0.293344 0.159031 2.15 1.55 2.15 1.55 0.013668 0.013668 0.015462 1.000 1.000  0.488
2000 143 112 0.335918 0.037324  14.0  10.3 0.302228 0.160831 2.16 1.56 2.16 1.56 0.010684 0.010684 0.015568 1.000 1.000  0.499
2000 144 113 0.507826 0.096561  14.5  10.4 0.314992 0.163641 2.18 1.58 2.18 1.58 0.015757 0.015573 0.015573 1.000 1.000  0.515
2000 145 114 0.512213 0.095888  15.0  10.5 0.327878 0.166410 2.19 1.59 2.19 1.59 0.016153 0.015655 0.015655 1.000 1.000  0.530
2000 146 115 0.437601 0.092707  15.4  10.6 0.339472 0.169206 2.20 1.60 2.20 1.60 0.014390 0.014390 0.015736 1.000 1.000  0.545
2000 147 116 0.315178 0.397616  15.7  11.0 0.347858 0.176635 2.21 1.61 2.21 1.61 0.016263 0.015815 0.015815 1.000 1.000  0.560
2000 148 117 0.090691 0.490512  15.8  11.5 0.350664 0.185053 2.21 1.61 2.21 1.61 0.011224 0.011224 0.016141 1.000 1.000  0.572
2000 149 118 0.118572 0.435667  16.0  11.9 0.353951 0.192579 2.22 1.62 2.22 1.62 0.010814 0.010814 0.016531 1.000 1.000  0.583
2000 150 119 0.065797 0.305366  16.0  12.2 0.355779 0.197802 2.22 1.62 2.22 1.62 0.007050 0.007050 0.016863 1.000 1.000  0.590
2000 151 120 0.357409 0.474344  16.4  12.7 0.364381 0.206291 2.22 1.63 2.23 1.63 0.019247 0.017091 0.017091 1.000 1.000  0.607
2000 152 121 0.263147 0.445555  16.6  13.1 0.372769 0.215323 2.24 1.64 2.24 1.64 0.018028 0.017419 0.017419 1.000 1.000  0.624
2000 153 122 0.160055 0.567890  16.8  13.7 0.377673 0.225629 2.25 1.65 2.25 1.65 0.015211 0.015211 0.017712 1.000 1.000  0.639
2000 154 123 0.132290 0.571250  16.9  14.3 0.380836 0.235202 2.25 1.65 2.25 1.65 0.012735 0.012735 0.018070 1.000 1.000  0.652
2000 155 124 0.005916 0.484147  16.9  14.7 0.380953 0.243171 2.25 1.65 2.25 1.65 0.008086 0.008086 0.018413 1.000 1.000  0.660
2000 156 125 0.147062 0.512768  17.1  15.3 0.383853 0.251262 2.25 1.65 2.25 1.65 0.010991 0.010991 0.018660 1.000 1.000  0.671
2000 157 126 0.201670 0.544063  17.3  15.8 0.387820 0.259704 2.24 1.64 2.24 1.64 0.012410 0.012410 0.018940 1.000 1.000  0.683
2000 158 127 0.382150 0.410940  17.7  16.2 0.395306 0.265460 2.24 1.64 2.24 1.64 0.013242 0.013242 0.019220 1.000 1.000  0.697
2000 159 128 0.297815 0.543667  18.0  16.8 0.401112 0.273562 2.23 1.63 2.23 1.63 0.013909 0.013909 0.019421 1.000 1.000  0.711
2000 160 129 0.294745 0.564397  18.3  17.3 0.406835 0.281961 2.23 1.63 2.23 1.63 0.014122 0.014122 0.019673 1.000 1.000  0.725
2000 161 130 0.280871 0.580773  18.5  17.9 0.412266 0.290617 2.22 1.62 2.22 1.62 0.014086 0.014086 0.019920 1.000 1.000  0.739
2000 162 131 0.295583 0.587488  18.8  18.5 0.417957 0.299289 2.22 1.62 2.22 1.62 0.014364 0.014364 0.020160 1.000 1.000  0.753
2000 163 132 0.319996 0.312218  19.2  18.8 0.424091 0.303395 2.21 1.61 2.21 1.61 0.010240 0.010240 0.020388 1.000 1.000  0.763
2000 164 133 0.362068 0.408547  19.5  19.2 0.430996 0.308895 2.21 1.61 2.21 1.61 0.012405 0.012405 0.020498 1.000 1.000  0.776
2000 165 134 0.207685 0.605951  19.7  19.8 0.434940 0.317993 2.20 1.60 2.20 1.60 0.013043 0.013043 0.020634 1.000 1.000  0.789
2000 166 135 0.315924 0.525855  20.0  20.3 0.440916 0.325426 2.20 1.60 2.20 1.60 0.013409 0.013409 0.020839 1.000 1.000  0.802
2000 167 136 0.338731 0.548994  20.4  20.9 0.447291 0.333105 2.19 1.59 2.19 1.59 0.014053 0.014053 0.021007 1.000 1.000  0.816
2000 168 137 0.231283 0.610014  20.6  21.5 0.451625 0.342057 2.19 1.59 2.19 1.59 0.013286 0.013286 0.021172 1.000 1.000  0.830
2000 169 138 0.274529 0.555848  20.9  22.1 0.456748 0.349958 2.19 1.59 2.19 1.59 0.013025 0.013025 0.021346 1.000 1.000  0.843
2000 170 139 0.209731 0.557516  21.1  22.6 0.460647 0.358067 2.18 1.58 2.18 1.58 0.012008 0.012008 0.021495 1.000 1.000  0.855
2000 171 140 0.158540 0.617440  21.3  23.2 0.463586 0.367271 2.18 1.58 2.18 1.58 0.012143 0.012143 0.021639 1.000 1.000  0.867
2000 172 141 0.297672 0.617914  21.6  23.9 0.469083 0.375938 2.18 1.58 2.18 1.58 0.014164 0.014164 0.021790 1.000 1.000  0.881
2000 173 142 0.382645 0.460290  21.9  24.3 0.476109 0.381751 2.17 1.57 2.17 1.57 0.012839 0.012839 0.021873 1.000 1.000  0.894
2000 174 143 0.382597 0.184996  22.3  24.5 0.483089 0.383204 2.16 1.56 2.16 1.56 0.008432 0.008432 0.021912 1.000 1.000  0.902
2000 175 144 0.381328 0.202474  22.7  24.7 0.490000 0.384911 2.16 1.56 2.16 1.56 0.008619 0.008619 0.021889 1.000 1.000  0.911
2000 176 145 0.357061 0.647135  23.1  25.3 0.496429 0.393592 2.15 1.55 2.15 1.55 0.015111 0.015111 0.021863 1.000 1.000  0.926
2000 177 146 0.318987 0.669349  23.4  26.0 0.502139 0.402698 2.15 1.55 2.15 1.55 0.014815 0.014815 0.021978 1.000 1.000  0.941
2000 178 147 0.376894 0.462577  23.8  26.5 0.508842 0.408306 2.14 1.54 2.14 1.54 0.012312 0.012312 0.022094 1.000 1.000  0.953
2000 179 148 0.374998 0.367482  24.1  26.8 0.515465 0.412404 2.14 1.54 2.14 1.54 0.010721 0.010721 0.022167 1.000 1.000  0.964
2000 180 149 0.372952 0.601402  24.5  27.4 0.522005 0.420044 2.13 1.53 2.13 1.53 0.014180 0.014180 0.022190 1.000 1.000  0.978
2000 181 150 1.180037 0.131115  25.7  27.6 0.544597 0.419637 2.12 1.52 2.12 1.52 0.024053 0.022185 0.022185 1.000 1.000  1.000
2000 182 151 0.989921 0.109991  26.7  27.7 0.565140 0.420525 2.12 1.52 2.12 1.52 0.021430 0.021430 0.022077 1.000 1.000  1.022
2000 183 152 1.536311 0.379578  28.2  28.1 0.588383 0.419211 2.09 1.49 2.11 1.51 0.035156 0.021930 0.021930 1.000 1.000  1.044
2000 184 153 1.497260 0.417901  29.7  28.5 0.610646 0.418873 2.06 1.47 2.11 1.51 0.048063 0.021924 0.021924 1.000 1.000  1.065
2000 185 154 1.499591 0.437124  31.2  28.9 0.632505 0.418937 2.03 1.45 2.10 1.50 0.061162 0.021922 0.021922 1.000 1.000  1.087
2000 186 155 1.528560 0.445181  32.7  29.4 0.654291 0.419067 2.00 1.43 2.10 1.50 0.074781 0.021916 0.021916 1.000 1.000  1.109
2000 187 156 1.080602 0.584376  33.8  30.0 0.671150 0.424110 1.98 1.42 2.09 1.49 0.081932 0.021903 0.021903 1.000 1.000  1.131
2000 188 157 1.115637 0.504426  34.9  30.5 0.688930 0.428229 1.97 1.41 2.09 1.49 0.088466 0.021899 0.021899 1.000 1.000  1.153
2000 189 158 0.873373 0.498050  35.8  31.0 0.704851 0.434185 1.97 1.40 2.09 1.49 0.090302 0.021877 0.021877 1.000 1.000  1.175
2001  32   1 0.000260 0.000177   1.7   0.4 0.014675 0.001968 0.89 0.48 1.29 0.69 0.008538 0.000968 0.000968 0.017 1.000  0.001
2001  33   2 0.000179 0.001023   1.7   0.4 0.015517 0.002092 0.94 0.51 1.30 0.70 0.007679 0.000966 0.000966 0.072 1.000  0.002
2001  34   3 0.000342 0.001878   1.7   0.4 0.016354 0.002221 0.99 0.53 1.30 0.70 0.006823 0.000966 0.000966 0.134 1.000  0.003
2001  35   4 0.000446 0.000450   1.7   0.4 0.017203 0.002343 1.04 0.56 1.31 0.71 0.005931 0.000971 0.000971 0.229 1.000  0.004
2001  36   5 0.000877 0.008830   1.7   0.4 0.018006 0.002509 1.09 0.59 1.31 0.71 0.005110 0.000970 0.000970 0.366 1.000  0.005
2001  37   6 0.000721 0.011565   1.7   0.4 0.018811 0.002695 1.14 0.62 1.31 0.71 0.004272 0.000990 0.000990 0.548 1.000  0.006
2001  38   7 0.001170 0.027655   1.7   0.5 0.019543 0.002979 1.18 0.64 1.31 0.71 0.003538 0.001016 0.001016 0.788 1.000  0.007
2001  39   8 0.003947 0.054433   1.7   0.5 0.020163 0.003438 1.22 0.66 1.32 0.72 0.003075 0.001079 0.001079 1.000 1.000  0.008
2001  40   9 0.005452 0.060287   1.7   0.6 0.020835 0.003968 1.25 0.69 1.33 0.73 0.002648 0.001202 0.001202 1.000 1.000  0.009
2001  41  10 0.009060 0.029661   1.7   0.6 0.021779 0.004362 1.30 0.72 1.34 0.74 0.001998 0.001338 0.001338 1.000 1.000  0.010
2001  42  11 0.012043 0.057163   1.7   0.7 0.022597 0.004949 1.34 0.74 1.35 0.75 0.001496 0.001405 0.001405 1.000 1.000  0.012
2001  43  12 0.012265 0.056294   1.7   0.7 0.023001 0.005455 1.36 0.76 1.36 0.76 0.000909 0.000909 0.001532 1.000 1.000  0.013
2001  44  13 0.013633 0.054277   1.7   0.8 0.023347 0.005938 1.37 0.77 1.37 0.77 0.000830 0.000830 0.001658 1.000 1.000  0.014
2001  45  14 0.017829 0.058224   1.7   0.8 0.023780 0.006475 1.38 0.78 1.38 0.78 0.000969 0.000969 0.001778 1.000 1.000  0.015
