 RUN:  data/cwarner/testdate1          
 
  YR DOY DAY   TMIN  TMAX TMAXB TBIAS  SRAD  FCDR   DRF   RDT    DT TEMF    RW    TW      LA  LAI
2004  42  38   13.0  15.4  15.4  14.2   2.4   0.1   0.0   0.7  20.9 0.83   1.0   2.0   180.4  0.8
2004  43  39   13.8  25.7  25.8  19.8   8.3   0.5   0.3   0.8  21.7 1.00   1.0   2.0   184.7  0.8
2004  44  40    9.7  13.8  13.8  11.8   2.1   0.1   0.0   0.5  22.2 0.57   1.0   2.1   186.0  0.8
2004  45  41    9.7  18.1  18.1  13.9   2.1   0.1   0.0   0.7  22.9 0.81   1.0   2.1   187.9  0.8
2004  46  42    7.3  19.3  19.6  13.5  15.1   0.8   0.7   0.6  23.4 0.76   1.1   2.1   191.2  0.9
2004  47  43    1.9  14.1  14.3   8.1  11.8   0.6   0.5   0.2  23.6 0.04   1.1   2.1   191.8  0.9
2004  48  44    3.2   8.4   8.4   5.8   2.7   0.1   0.0   0.0  23.6 0.00   1.1   2.1   191.8  0.9
2004  49  45    1.3  15.6  16.1   8.7  18.9   0.9   0.9   0.2  23.8 0.14   1.1   2.1   193.2  0.9
2004  50  46   -1.8  19.9  20.4   9.3  19.3   0.9   0.9   0.2  24.0 0.23   1.1   2.1   194.3  0.9
2004  51  47    0.4  21.2  21.4  10.9  14.2   0.7   0.6   0.3  24.3 0.46   1.1   2.2   196.0  0.9
2004  52  48   12.0  23.9  24.0  18.0  11.2   0.6   0.4   0.8  25.0 1.00   1.2   2.2   201.1  0.9
2004  53  49    4.8  24.2  24.7  14.7  18.8   0.9   0.9   0.5  25.5 0.88   1.2   2.3   204.3  0.9
2004  54  50    3.1  25.7  26.0  14.6  15.8   0.7   0.7   0.4  25.8 0.87   1.3   2.3   207.1  0.9
2004  55  51   14.1  19.4  19.4  16.8   2.4   0.1   0.0   0.8  26.7 1.00   1.3   2.3   210.0  0.9
2004  56  52   10.1  16.6  16.6  13.4   2.1   0.1   0.0   0.6  27.3 0.75   1.3   2.3   211.9  1.0
2004  57  53    6.1  11.0  11.0   8.6   3.7   0.2   0.0   0.2  27.5 0.11   1.3   2.4   212.4  1.0
2004  58  54    4.1   7.8   7.8   5.9   4.1   0.2   0.0   0.0  27.5 0.00   1.3   2.4   212.4  1.0
2004  59  55    0.8  17.4  17.9   9.4  20.4   0.9   0.9   0.3  27.8 0.24   1.3   2.4   214.8  1.0
2004  60  56    4.3  23.4  23.7  14.0  16.5   0.7   0.7   0.4  28.2 0.82   1.4   2.4   218.5  1.0
2004  61  57    9.0  23.8  23.9  16.4   9.2   0.4   0.2   0.6  28.8 1.00   1.4   2.5   224.1  1.0
2004  62  58   12.9  27.1  27.3  20.1  14.7   0.7   0.6   0.8  29.6 1.00   1.5   2.6   231.5  1.0
2004  63  59   12.4  27.7  27.9  20.2  14.9   0.7   0.6   0.8  30.4 1.00   1.6   2.7   239.1  1.1
2004  64  60   10.7  27.6  27.8  19.3  14.8   0.7   0.6   0.7  31.1 1.00   1.6   2.7   246.2  1.1
2004  65  61   14.4  28.2  28.4  21.4  13.1   0.6   0.5   0.9  31.9 1.00   1.7   2.8   255.4  1.2
2004  66  62   18.2  27.1  27.2  22.7  11.9   0.6   0.4   1.0  32.9 1.00   1.7   3.0   266.7  1.2
2004  67  63   15.1  28.0  28.4  21.7  18.6   0.8   0.8   0.9  33.8 1.00   1.8   3.1   277.2  1.3
2004  68  64    5.0  20.6  21.1  13.0  21.9   0.9   0.9   0.5  34.3 0.72   1.9   3.2   282.9  1.3
2004  69  65    0.9  21.9  22.3  11.6  20.6   0.9   0.8   0.3  34.6 0.55   1.9   3.2   286.5  1.3
2004  70  66    2.0  14.9  15.2   8.6  19.5   0.8   0.7   0.2  34.8 0.12   2.0   3.3   289.3  1.3
2004  71  67   -1.3  21.3  21.7  10.2  21.9   0.9   0.9   0.2  35.0 0.37   2.0   3.3   291.9  1.3
2004  72  68    1.3  23.9  24.3  12.8  22.1   0.9   0.9   0.3  35.3 0.69   2.1   3.3   295.8  1.3
2004  73  69    4.0  25.5  25.8  14.9  19.6   0.8   0.7   0.4  35.7 0.90   2.2   3.4   301.4  1.4
2004  74  70    6.6  27.3  27.5  17.1  17.7   0.7   0.6   0.5  36.2 1.00   2.3   3.5   308.5  1.4
2004  75  71    8.5  27.1  27.2  17.9  12.9   0.5   0.4   0.6  36.8 1.00   2.3   3.6   317.0  1.4
2004  76  72   16.1  25.4  25.5  20.8  11.2   0.5   0.3   0.9  37.8 1.00   2.4   3.7   330.3  1.5
2004  77  73    7.8  24.5  24.9  16.3  22.6   0.9   0.9   0.6  38.3 1.00   2.5   3.9   339.0  1.5
2004  78  74    4.1  27.4  27.7  15.9  21.5   0.9   0.8   0.4  38.7 0.98   2.6   3.9   345.4  1.6
2004  79  75    6.3  29.0  29.4  17.8  22.6   0.9   0.9   0.5  39.3 1.00   2.7   4.0   353.4  1.6
2004  80  76    7.8  27.6  27.8  17.8  18.3   0.7   0.6   0.6  39.8 1.00   2.8   4.1   362.6  1.6
2004  81  77    9.9  27.6  27.9  18.9  21.8   0.9   0.8   0.7  40.5 1.00   3.0   4.3   373.5  1.7
2004  82  78    2.5  18.5  18.9  10.7  23.5   0.9   0.9   0.4  40.9 0.43   3.0   4.4   379.4  1.7
2004  83  79    0.4  18.9  19.2   9.8  23.0   0.9   0.8   0.3  41.1 0.31   3.0   4.4   384.0  1.7
2004  84  80    6.4  23.6  23.9  15.1  21.8   0.8   0.8   0.5  41.6 0.92   3.2   4.5   392.9  1.8
2004  85  81    8.7  24.3  24.5  16.6  17.3   0.7   0.6   0.6  42.2 1.00   3.3   4.7   403.6  1.8
2004  86  82   11.7  25.4  25.5  18.6  15.5   0.6   0.5   0.7  43.0 1.00   3.4   4.8   416.9  1.9
2004  87  83    9.6  27.3  27.5  18.6  20.1   0.8   0.7   0.7  43.6 1.00   3.5   5.0   429.0  1.9
2004  88  84    9.1  28.2  28.4  18.8  21.8   0.8   0.8   0.6  44.3 1.00   3.6   5.1   440.9  2.0
2004  89  85    9.4  26.0  26.2  17.8  19.4   0.7   0.6   0.6  44.9 1.00   3.7   5.3   453.3  2.0
2004  90  86    7.2  26.3  26.4  16.8  17.7   0.7   0.5   0.6  45.5 1.00   3.9   5.5   464.2  2.1
2004  91  87   11.3  24.5  24.7  18.0  22.7   0.9   0.8   0.7  46.2 1.00   4.0   5.6   478.7  2.2
2004  92  88    2.8  19.9  20.1  11.5  24.2   0.9   0.8   0.4  46.5 0.54   4.1   5.7   486.2  2.2
2004  93  89    2.1  22.2  22.4  12.3  23.3   0.8   0.8   0.3  46.9 0.63   4.2   5.8   493.2  2.2
2004  94  90    4.3  23.9  24.1  14.2  24.2   0.9   0.8   0.4  47.3 0.84   4.3   6.0   502.2  2.3
2004  95  91    6.5  25.0  25.2  15.9  24.5   0.9   0.9   0.5  47.8 0.97   4.4   6.1   513.3  2.3
2004  96  92    2.5  24.7  24.9  13.7  24.9   0.9   0.8   0.4  48.2 0.79   4.5   6.2   520.9  2.3
2004  97  93    3.8  27.0  27.2  15.5  22.8   0.8   0.7   0.4  48.6 0.95   4.7   6.3   529.8  2.4
2004  98  94    7.4  27.7  27.8  17.6  18.7   0.7   0.6   0.6  49.2 1.00   4.8   6.5   542.1  2.4
2004  99  95   16.2  27.8  27.9  22.0  17.5   0.7   0.5   0.9  50.1 1.00   4.9   6.8   563.0  2.5
2004 100  96   14.4  30.0  30.2  22.3  22.1   0.8   0.7   0.9  50.9 1.00   5.1   7.1   582.6  2.6
2004 101  97   13.4  30.5  30.6  22.0  20.7   0.8   0.7   0.8  51.7 1.00   5.2   7.3   601.7  2.7
2004 102  98   10.9  27.8  27.8  19.4  14.4   0.5   0.4   0.7  52.4 1.00   5.3   7.6   618.6  2.8
2004 103  99   17.6  25.6  25.6  21.6  10.5   0.4   0.2   1.0  53.4 1.00   5.3   7.8   636.2  2.9
2004 104 100    9.6  22.5  22.6  16.1  17.3   0.6   0.5   0.7  54.1 0.99   5.4   8.1   652.5  2.9
2004 105 101    4.9  19.2  19.4  12.1  26.0   0.9   0.9   0.5  54.5 0.62   5.5   8.2   663.9  3.0
2004 106 102    1.7  24.7  24.9  13.3  26.1   0.9   0.8   0.3  54.8 0.74   5.6   6.1   568.4  2.6
2004 107 103    3.2  25.8  25.9  14.6  21.8   0.7   0.7   0.4  55.2 0.87   5.8   6.3   568.4  2.6
2004 108 104    5.7  26.6  26.8  16.2  23.5   0.8   0.7   0.5  55.7 1.00   5.9   6.4   568.4  2.6
2004 109 105    6.3  28.0  28.2  17.2  25.6   0.9   0.8   0.5  56.2 1.00   6.1   6.6   568.5  2.6
2004 110 106    5.9  28.7  28.9  17.4  26.5   0.9   0.9   0.5  56.7 1.00   6.3   6.8   568.6  2.6
2004 111 107    8.9  27.9  28.0  18.5  20.8   0.7   0.6   0.6  57.3 1.00   6.4   7.0   568.8  2.6
2004 112 108   10.4  27.7  27.8  19.1  20.2   0.7   0.6   0.7  58.0 1.00   6.5   7.3   569.2  2.6
2004 113 109   10.6  29.6  29.7  20.2  21.1   0.7   0.6   0.7  58.7 1.00   6.7   7.6   570.0  2.6
2004 114 110   11.4  30.9  31.0  21.2  20.7   0.7   0.6   0.7  59.4 1.00   6.8   7.8   571.1  2.6
2004 115 111   11.4  30.5  30.6  21.0  22.6   0.8   0.7   0.7  60.2 1.00   6.9   8.1   572.9  2.6
2004 116 112   12.7  31.1  31.2  22.0  20.6   0.7   0.6   0.8  61.0 1.00   7.1   8.4   575.6  2.6
2004 117 113   14.8  28.1  28.2  21.5  17.0   0.6   0.4   0.9  61.8 1.00   7.1   8.8   579.9  2.6
2004 118 114    9.2  26.4  26.5  17.8  17.0   0.6   0.4   0.6  62.5 1.00   7.2   9.1   583.9  2.6
2004 119 115    5.3  27.9  28.1  16.7  27.2   0.9   0.9   0.5  62.9 1.00   7.4   9.2   587.5  2.6
2004 120 116    9.7  28.6  28.7  19.2  21.2   0.7   0.6   0.7  63.6 1.00   7.6   9.5   593.6  2.7
2004 121 117   18.0  25.6  25.6  21.8   8.0   0.3   0.0   1.0  64.6 1.00   7.6   9.7   599.4  2.7
2004 122 118   18.0  31.2  31.3  24.7  20.3   0.7   0.6   1.0  65.6 1.00   7.7  10.1   616.4  2.8
2004 123 119   20.6  30.4  30.5  25.5  18.4   0.6   0.5   1.0  66.6 1.00   7.7  10.6   638.4  2.9
2004 124 120   10.7  25.7  25.7  18.2  16.5   0.5   0.4   0.7  67.3 1.00   7.8  10.9   656.5  3.0
2004 125 121    7.8  25.4  25.6  16.7  27.6   0.9   0.9   0.6  67.8 1.00   8.0  11.1   673.6  3.0
2004 126 122    5.4  28.5  28.7  17.0  27.4   0.9   0.8   0.5  68.3 1.00   8.2  11.4   688.2  3.1
2004 127 123   10.5  31.7  31.8  21.2  24.7   0.8   0.8   0.7  69.0 1.00   8.3  11.7   709.6  3.2
2004 128 124   14.7  33.0  33.1  23.9  26.2   0.9   0.8   0.9  69.9 1.00   8.4  12.1   736.5  3.3
2004 129 125   15.9  31.9  32.0  24.0  25.2   0.8   0.8   0.9  70.8 1.00   8.5  12.5   765.2  3.5
2004 130 126   14.1  30.6  30.7  22.4  28.2   0.9   0.9   0.8  71.6 1.00   8.7  12.9   791.6  3.6
2004 131 127   12.9  30.3  30.4  21.6  22.3   0.7   0.6   0.8  72.4 1.00   8.8  13.3   816.6  3.7
2004 132 128   19.1  30.2  30.2  24.7  18.3   0.6   0.5   1.0  73.4 1.00   8.8  13.8   846.5  3.8
2004 133 129   17.5  31.1  31.1  24.3  20.9   0.7   0.6   1.0  74.4 1.00   8.9  14.3   877.8  4.0
2004 134 130   15.4  31.7  31.8  23.6  23.6   0.8   0.7   0.9  75.3 1.00   9.1  14.8   906.4  4.1
2004 135 131   14.6  31.0  31.1  22.8  24.6   0.8   0.7   0.9  76.1 1.00   9.5  15.1   934.0  1.1
2004 136 132   14.3  30.1  31.6  23.0  16.9   0.6   0.4   0.8  77.0 1.00   9.9  15.4   961.3  1.1
2004 137 133   17.0  31.6  34.4  25.7  21.3   0.7   0.6   0.9  77.9 1.00  10.3  15.8   991.9  1.1
2004 138 134   15.9  29.9  31.0  23.5  15.4   0.5   0.3   0.9  78.8 1.00  10.6  16.1  1021.3  1.2
2004 139 135   14.6  31.3  34.5  24.5  22.9   0.8   0.7   0.9  79.7 1.00  11.2  16.4  1049.0  1.2
2004 140 136   14.9  31.7  34.0  24.5  20.5   0.7   0.6   0.9  80.6 1.00  11.6  16.8  1077.1  1.2
2004 141 137   17.6  33.4  36.0  26.8  21.6   0.7   0.6   0.7  81.3 1.00  12.2  17.1  1101.2  1.2
2004 142 138   14.8  33.7  37.3  26.0  24.8   0.8   0.7   0.6  81.9 1.00  12.7  17.3  1120.1  1.3
2004 143 139   17.4  34.3  37.9  27.6  24.7   0.8   0.8   0.5  82.4 1.00  13.3  17.5  1136.8  1.3
2004 144 140   17.9  33.8  36.3  27.1  21.5   0.7   0.6   0.7  83.1 1.00  13.9  17.8  1159.8  1.3
2004 145 141   17.5  34.3  37.9  27.7  25.3   0.8   0.8   0.5  83.6 1.00  14.4  17.9  1176.1  1.3
2004 146 142   16.7  36.1  39.2  27.9  23.8   0.8   0.7   0.4  84.0 0.99  15.1  18.1  1187.5  1.3
2004 147 143   18.1  35.2  38.8  28.4  25.4   0.8   0.8   0.4  84.4 0.95  15.6  18.2  1200.3  1.4
2004 148 144   17.7  33.8  37.5  27.6  25.8   0.8   0.8   0.6  85.0 1.00  16.2  18.5  1218.4  1.4
2004 149 145   16.5  34.0  36.4  26.5  22.0   0.7   0.6   0.7  85.7 1.00  16.8  18.7  1240.6  1.4
2004 150 146   17.2  35.3  38.7  28.0  25.4   0.8   0.8   0.4  86.1 0.99  17.4  18.9  1253.7  1.4
2004 151 147   15.8  35.5  38.7  27.2  24.9   0.8   0.7   0.4  86.5 1.00  18.1  19.0  1266.9  1.4
2004 152 148   19.2  34.8  37.8  28.5  24.2   0.8   0.7   0.5  87.0 0.95  18.7  19.3  1283.6  1.4
2004 153 149   21.2  36.2  39.0  30.1  23.4   0.8   0.7   0.4  87.4 0.81  19.2  19.4  1295.7  1.5
2004 154 150   19.9  34.7  36.7  28.3  20.7   0.7   0.6   0.7  88.1 0.96  19.7  19.7  1316.7  1.5
2004 155 151   18.8  33.4  34.7  26.7  17.7   0.6   0.4   0.9  89.0 1.00  20.2  20.0  1345.5  1.5
2004 156 152   18.8  28.8  29.2  24.0  12.0   0.4   0.2   1.0  90.0 1.00  20.5  20.4  1376.9  1.6
2004 157 153   19.1  32.2  34.2  26.7  21.4   0.7   0.6   1.0  90.9 1.00  21.1  20.8  1407.2  1.6
2004 158 154   18.8  31.0  32.3  25.5  18.1   0.6   0.5   1.0  91.9 1.00  21.6  21.2  1438.2  1.6
2004 159 155   18.6  32.2  33.3  25.9  17.2   0.6   0.4   1.0  92.9 1.00  22.1  21.5  1469.0  1.7
2004 160 156   18.0  33.4  36.4  27.2  26.1   0.8   0.8   0.7  93.6 1.00  22.7  21.8  1490.2  1.7
2004 161 157   19.9  32.2  32.7  26.3  13.8   0.5   0.3   1.0  94.6 1.00  23.1  22.2  1520.6  1.7
2004 162 158   18.5  32.8  35.0  26.7  23.1   0.8   0.7   0.9  95.5 1.00  23.8  22.5  1547.2  1.7
2004 163 159   20.8  34.1  36.8  28.8  25.3   0.8   0.8   0.7  96.2 0.92  24.4  22.8  1566.7  1.8
2004 164 160   20.4  35.8  38.5  29.4  25.4   0.8   0.8   0.4  96.6 0.87  25.0  23.0  1579.9  1.8
2004 165 161   20.6  34.8  37.2  28.9  24.5   0.8   0.7   0.6  97.2 0.91  25.6  23.2  1597.7  1.8
2004 166 162   20.9  32.3  33.1  27.0  15.9   0.5   0.4   1.0  98.2 1.00  26.1  23.6  1627.1  1.8
2004 167 163   22.0  31.8  32.6  27.3  16.2   0.5   0.4   1.0  99.2 1.00  26.6  23.9  1656.3  1.9
2004 168 164   21.9  33.3  35.5  28.7  24.2   0.8   0.7   0.8 100.0 0.93  27.0  25.2  1753.0  2.0
2004 169 165   20.4  32.5  34.3  27.3  22.8   0.7   0.7   1.0 101.0 1.00  27.3  26.7  1868.6  2.1
2004 170 166   19.0  34.5  36.9  28.0  27.2   0.9   0.8   0.6 101.6 0.99  27.8  27.7  1944.0  2.2
2004 171 167   22.1  34.4  35.9  29.0  22.4   0.7   0.7   0.8 102.4 0.91  28.3  28.9  2035.6  2.3
2004 172 168   22.4  31.9  32.1  27.3  12.2   0.4   0.2   1.0 103.4 1.00  28.4  30.0  2116.5  2.4
2004 173 169   21.4  31.1  31.3  26.3  11.5   0.4   0.2   1.0 104.4 1.00  28.5  31.1  2193.1  2.5
2004 174 170   21.4  31.7  32.3  26.8  16.9   0.6   0.4   1.0 105.4 1.00  28.7  32.7  2306.0  2.6
2004 175 171   20.8  30.9  31.2  26.0  13.7   0.5   0.3   1.0 106.4 1.00  28.8  34.0  2397.8  2.7
2004 176 172   20.0  34.4  35.8  27.9  25.5   0.8   0.8   0.8 107.2 0.99  29.3  35.3  2490.5  2.8
2005   5   1    9.8  25.6  25.8  17.8  10.4   0.8   0.7   0.7   7.1 1.00   0.4   1.7   150.0  0.7
2005   6   2   10.9  26.2  26.5  18.7  11.5   0.8   0.8   0.7   7.8 1.00   0.4   1.7   150.1  0.7
2005   7   3   13.2  24.3  24.5  18.8   9.1   0.7   0.6   0.8   8.6 1.00   0.4   1.7   150.1  0.7
2005   8   4   13.8  27.0  27.2  20.5   9.9   0.7   0.6   0.8   9.4 1.00   0.4   1.7   150.3  0.7
2005   9   5   12.6  26.7  26.9  19.8   9.9   0.7   0.6   0.8  10.2 1.00   0.4   1.7   150.6  0.7
2005  10   6   11.4  24.0  24.0  17.7   4.9   0.3   0.1   0.7  10.9 1.00   0.5   1.7   151.0  0.7
2005  11   7   10.8  23.4  23.5  17.2   7.7   0.5   0.4   0.7  11.6 1.00   0.5   1.7   151.6  0.7
2005  12   8   13.0  25.6  25.8  19.4  10.4   0.7   0.7   0.8  12.4 1.00   0.5   1.7   152.6  0.7
2005  13   9   12.5  27.1  27.1  19.8   6.0   0.4   0.2   0.8  13.2 1.00   0.5   1.7   154.0  0.7
2005  14  10   10.6  22.6  22.6  16.6   3.5   0.2   0.0   0.7  13.9 1.00   0.5   1.7   155.5  0.7
2005  15  11    8.2  12.3  12.3  10.3   3.3   0.2   0.0   0.4  14.2 0.37   0.5   1.7   156.3  0.7
2005  16  12    2.8  15.3  15.6   9.2  12.2   0.8   0.7   0.3  14.5 0.22   0.6   1.7   156.9  0.7
2005  17  13   -2.0  10.6  11.0   4.5  14.1   0.9   0.8   0.0  14.5 0.00   0.6   1.7   156.9  0.7
2005  18  14   -3.0  11.8  12.2   4.6  13.6   0.8   0.8   0.0  14.5 0.00   0.6   1.7   156.9  0.7
2005  19  15   -2.2  15.1  15.5   6.6  13.5   0.8   0.8   0.1  14.6 0.00   0.6   1.7   156.9  0.7
2005  20  16    6.3  17.8  18.2  12.2  13.1   0.8   0.8   0.5  15.1 0.63   0.6   1.7   158.2  0.7
2005  21  17    3.3  22.9  23.1  13.2  10.8   0.7   0.6   0.4  15.5 0.74   0.6   1.8   159.2  0.7
2005  22  18   14.4  21.2  21.2  17.8   3.8   0.3   0.0   0.9  16.3 1.00   0.6   1.8   161.7  0.7
2005  23  19   -2.4  18.5  18.9   8.3  15.1   0.9   0.9   0.2  16.5 0.07   0.6   1.8   162.1  0.7
2005  24  20   -6.4  12.8  13.2   3.4  15.4   0.9   0.9   0.0  16.5 0.00   0.6   1.8   162.1  0.7
2005  25  21   -1.9  18.6  19.0   8.6  14.9   0.9   0.8   0.2  16.6 0.12   0.6   1.8   162.7  0.7
2005  26  22    8.9  22.7  22.8  15.9   9.1   0.6   0.4   0.6  17.3 0.97   0.7   1.8   164.7  0.7
2005  27  23   11.0  23.6  23.9  17.4  12.0   0.8   0.7   0.7  18.0 1.00   0.7   1.8   167.2  0.8
2005  28  24    8.6  11.4  11.4  10.0   3.2   0.2   0.0   0.3  18.3 0.34   0.7   1.9   168.3  0.8
2005  29  25    9.1  17.0  17.0  13.1   4.8   0.3   0.1   0.6  18.9 0.72   0.7   1.9   170.7  0.8
2005  30  26    4.2  18.7  18.9  11.5  10.6   0.6   0.5   0.4  19.3 0.54   0.8   1.9   172.4  0.8
2005  31  27    1.1  11.7  11.7   6.4   5.5   0.3   0.1   0.0  19.4 0.00   0.8   1.9   172.4  0.8
2005  32  28    1.9  16.7  16.8   9.4   9.3   0.5   0.4   0.3  19.6 0.24   0.8   1.9   173.6  0.8
2005  33  29    8.4  14.8  14.8  11.6   3.6   0.2   0.0   0.5  20.1 0.55   0.8   1.9   175.7  0.8
2005  34  30    7.2  20.5  20.5  13.9   5.7   0.3   0.1   0.6  20.7 0.80   0.8   2.0   178.3  0.8
2005  35  31    1.2  14.8  15.2   8.2  15.7   0.9   0.8   0.2  20.8 0.06   0.8   2.0   179.1  0.8
2005  36  32   -1.2  17.9  18.4   8.6  16.6   0.9   0.9   0.2  21.0 0.12   0.8   2.0   180.1  0.8
2005  37  33    3.2  21.1  21.4  12.3  13.3   0.7   0.6   0.4  21.4 0.63   0.8   2.0   182.1  0.8
2005  38  34    8.7  23.4  23.5  16.1  10.3   0.6   0.4   0.6  22.0 0.99   0.9   2.0   185.3  0.8
2005  39  35    5.3  25.1  25.5  15.4  16.4   0.9   0.9   0.5  22.5 0.94   0.9   2.1   188.0  0.8
2005  40  36    6.9  25.0  25.4  16.1  15.2   0.8   0.8   0.5  23.0 0.99   1.0   2.1   191.1  0.9
2005  41  37    6.0  19.0  19.4  12.7  16.7   0.9   0.9   0.5  23.5 0.68   1.0   2.1   194.2  0.9
2005  42  38   -0.7  15.3  15.8   7.5  18.0   0.9   0.9   0.1  23.7 0.00   1.0   2.1   194.2  0.9
2005  43  39   -1.9  20.1  20.6   9.3  17.7   0.9   0.9   0.2  23.8 0.24   1.1   2.2   195.2  0.9
2005  44  40    3.3  23.1  23.5  13.4  16.5   0.9   0.8   0.4  24.2 0.76   1.1   2.2   197.8  0.9
2005  45  41    5.4  22.6  22.6  14.0   7.8   0.4   0.2   0.5  24.7 0.82   1.1   2.2   200.9  0.9
2005  46  42   11.5  24.4  24.5  18.0   9.9   0.5   0.4   0.7  25.4 1.00   1.2   2.3   206.1  0.9
2005  47  43    9.7  25.8  26.1  17.9  14.0   0.7   0.6   0.7  26.1 1.00   1.2   2.3   210.9  1.0
2005  48  44    8.2  22.4  22.4  15.3   7.5   0.4   0.2   0.6  26.7 0.93   1.3   2.4   215.5  1.0
2005  49  45    0.6  17.8  18.3   9.4  18.5   0.9   0.9   0.3  27.0 0.25   1.3   2.4   217.7  1.0
2005  50  46   -1.7  21.6  22.0  10.2  18.4   0.9   0.8   0.2  27.1 0.36   1.3   2.4   219.1  1.0
2005  51  47    4.0  24.1  24.4  14.2  15.5   0.8   0.7   0.4  27.5 0.83   1.4   2.5   222.6  1.0
2005  52  48   10.9  23.9  24.0  17.4   8.7   0.4   0.2   0.7  28.3 1.00   1.4   2.5   228.6  1.0
2005  53  49   18.1  26.6  26.8  22.5  13.6   0.7   0.6   1.0  29.3 1.00   1.5   2.6   237.7  1.1
2005  54  50   18.0  26.9  27.1  22.5  13.0   0.7   0.6   1.0  30.3 1.00   1.5   2.8   247.4  1.1
2005  55  51   16.3  23.6  23.6  20.0   7.9   0.4   0.2   0.9  31.2 1.00   1.6   2.9   257.0  1.2
2005  56  52   10.0  16.2  16.2  13.1   2.4   0.1   0.0   0.6  31.8 0.72   1.6   2.9   259.3  1.2
2005  57  53    9.2  17.6  17.6  13.4   8.2   0.4   0.2   0.6  32.4 0.76   1.6   3.0   266.2  1.2
2005  58  54   13.0  21.1  21.1  17.0   2.2   0.1   0.0   0.8  33.2 1.00   1.6   3.0   269.2  1.2
2005  59  55   10.4  21.9  22.1  16.3  15.3   0.7   0.6   0.7  33.9 1.00   1.7   3.1   277.4  1.3
2005  60  56    4.8  18.8  19.2  12.0  20.2   0.9   0.9   0.5  34.3 0.60   1.7   3.2   283.0  1.3
2005  61  57   -2.1  15.6  16.0   6.9  20.4   0.9   0.9   0.1  34.4 0.00   1.7   3.2   283.0  1.3
2005  62  58    1.2   9.0   9.0   5.1   3.2   0.1   0.0   0.0  34.4 0.00   1.7   3.2   283.0  1.3
2005  63  59    2.0  19.2  19.6  10.8  20.1   0.9   0.8   0.3  34.7 0.45   1.7   3.2   287.2  1.3
2005  64  60    1.8  22.0  22.3  12.1  19.2   0.8   0.8   0.3  35.1 0.61   1.8   3.3   291.4  1.3
2005  65  61    2.5  22.4  22.8  12.7  20.9   0.9   0.9   0.4  35.4 0.68   1.9   3.3   296.1  1.3
2005  66  62    4.4  25.1  25.4  14.9  18.2   0.8   0.7   0.4  35.8 0.90   2.0   3.4   301.9  1.4
2005  67  63    6.4  19.8  20.1  13.3  19.9   0.9   0.8   0.5  36.4 0.74   2.0   3.5   309.0  1.4
2005  68  64    3.1   9.8   9.8   6.4   3.7   0.2   0.0   0.0  36.4 0.00   2.0   3.5   309.0  1.4
2005  69  65    0.8  18.2  18.5   9.7  20.2   0.8   0.8   0.3  36.7 0.29   2.1   3.5   313.0  1.4
2005  70  66    3.1  20.9  21.2  12.2  19.5   0.8   0.8   0.4  37.1 0.62   2.1   3.6   318.3  1.4
2005  71  67    2.0  21.8  22.1  12.1  20.8   0.9   0.8   0.3  37.4 0.61   2.2   3.7   323.2  1.5
2005  72  68   11.7  25.9  26.3  19.0  20.8   0.9   0.9   0.7  38.1 1.00   2.3   3.8   334.1  1.5
2005  73  69   18.6  25.5  25.5  22.1   8.4   0.4   0.2   1.0  39.1 1.00   2.3   3.9   346.7  1.6
2005  74  70   13.1  18.7  18.7  15.9   4.8   0.2   0.0   0.8  39.9 0.98   2.3   4.0   353.8  1.6
2005  75  71   13.5  23.8  23.8  18.6   4.2   0.2   0.0   0.8  40.7 1.00   2.3   4.1   360.2  1.6
2005  76  72    8.1  17.2  17.2  12.7   3.0   0.1   0.0   0.6  41.3 0.68   2.3   4.2   363.3  1.6
2005  77  73    6.1   9.9   9.9   8.0   6.1   0.2   0.0   0.2  41.5 0.02   2.3   4.2   363.6  1.6
2005  78  74    0.1  19.8  20.1  10.1  21.4   0.8   0.8   0.3  41.7 0.35   2.4   4.2   368.0  1.7
2005  79  75    3.6  24.7  25.0  14.3  20.4   0.8   0.7   0.4  42.1 0.84   2.5   4.3   375.0  1.7
2005  80  76   13.7  24.1  24.2  18.9  11.0   0.5   0.3   0.8  42.9 1.00   2.5   4.5   389.8  1.8
2005  81  77   16.9  28.9  28.9  22.9  10.5   0.4   0.2   1.0  43.9 1.00   2.5   4.7   406.3  1.8
2005  82  78   14.7  25.3  25.3  20.0  10.7   0.4   0.2   0.9  44.8 1.00   2.6   4.9   422.8  1.9
2005  83  79    9.6  28.6  28.9  19.2  22.1   0.9   0.8   0.7  45.4 1.00   2.7   5.1   435.6  2.0
2005  84  80   17.3  21.3  21.3  19.3   3.0   0.1   0.0   1.0  46.4 1.00   2.7   5.1   440.5  2.0
2005  85  81   17.9  20.3  20.3  19.1   1.8   0.1   0.0   1.0  47.4 1.00   2.7   5.2   443.4  2.0
2005  86  82   17.6  28.9  28.9  23.3   9.5   0.4   0.2   1.0  48.4 1.00   2.7   5.4   458.8  2.1
2005  87  83   14.2  23.2  23.4  18.8  22.3   0.9   0.8   0.8  49.2 1.00   2.8   5.6   477.3  2.2
2005  88  84   11.7  27.0  27.2  19.5  23.1   0.9   0.9   0.7  49.9 1.00   2.9   5.9   494.0  2.2
